utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
27, 0, 1843, 38534, 40960
27, 0, 1859, 38518, 40960
24, 0, 1859, 38518, 40960
24, 0, 1859, 38518, 40960
21, 0, 1859, 38518, 40960
21, 0, 1859, 38518, 40960
9, 0, 1859, 38518, 40960
9, 0, 1345, 39032, 40960
25, 0, 1347, 39030, 40960
25, 0, 2387, 37990, 40960
26, 4, 2387, 37990, 40960
26, 4, 2387, 37990, 40960
27, 4, 3557, 36820, 40960
27, 4, 4257, 36120, 40960
26, 5, 4257, 36120, 40960
26, 5, 4957, 35420, 40960
31, 6, 5657, 34720, 40960
31, 6, 5657, 34720, 40960
19, 0, 5657, 34720, 40960
19, 0, 5657, 34720, 40960
7, 0, 5657, 34720, 40960
7, 0, 5657, 34720, 40960
22, 1, 1607, 38770, 40960
22, 1, 1607, 38770, 40960
64, 2, 1907, 38470, 40960
64, 2, 3761, 36616, 40960
52, 22, 5581, 34796, 40960
52, 22, 5581, 34796, 40960
69, 28, 5581, 34796, 40960
69, 28, 5581, 34796, 40960
70, 27, 5581, 34796, 40960
70, 27, 5581, 34796, 40960
78, 30, 5581, 34796, 40960
78, 30, 5581, 34796, 40960
78, 30, 5581, 34796, 40960
78, 30, 5581, 34796, 40960
73, 26, 5581, 34796, 40960
73, 26, 5581, 34796, 40960
62, 18, 5581, 34796, 40960
62, 18, 3651, 36726, 40960
54, 11, 3651, 36726, 40960
54, 11, 3651, 36726, 40960
72, 34, 3651, 36726, 40960
72, 34, 3651, 36726, 40960
36, 11, 4487, 35890, 40960
36, 11, 4487, 35890, 40960
45, 15, 4487, 35890, 40960
45, 15, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
68, 22, 5187, 35190, 40960
68, 22, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
31, 1, 5187, 35190, 40960
31, 1, 4485, 35892, 40960
64, 18, 4485, 35892, 40960
64, 18, 4485, 35892, 40960
67, 26, 4485, 35892, 40960
67, 26, 4485, 35892, 40960
67, 26, 4485, 35892, 40960
67, 26, 4485, 35892, 40960
69, 27, 4485, 35892, 40960
69, 27, 4485, 35892, 40960
19, 3, 4485, 35892, 40960
19, 3, 4485, 35892, 40960
28, 7, 5509, 34868, 40960
28, 7, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
45, 19, 1525, 38852, 40960
45, 19, 2549, 37828, 40960
90, 23, 2549, 37828, 40960
90, 23, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 1525, 38852, 40960
21, 4, 2549, 37828, 40960
21, 4, 2549, 37828, 40960
69, 32, 2549, 37828, 40960
69, 32, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 45, 2549, 37828, 40960
89, 45, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
74, 37, 1525, 38852, 40960
74, 37, 1525, 38852, 40960
18, 1, 2549, 37828, 40960
18, 1, 2549, 37828, 40960
85, 41, 2549, 37828, 40960
85, 41, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
55, 28, 1525, 38852, 40960
55, 28, 4277, 36100, 40960
37, 7, 4277, 36100, 40960
37, 7, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
64, 26, 1525, 38852, 40960
64, 26, 1525, 38852, 40960
45, 1, 1525, 38852, 40960
45, 1, 1525, 38852, 40960
26, 1, 1543, 38834, 40960
26, 1, 1565, 38812, 40960
20, 0, 1585, 38792, 40960
20, 0, 1585, 38792, 40960
19, 0, 1585, 38792, 40960
19, 0, 1585, 38792, 40960
15, 0, 1585, 38792, 40960
15, 0, 1347, 39030, 40960
12, 1, 1369, 39008, 40960
12, 1, 1391, 38986, 40960
21, 0, 1407, 38970, 40960
21, 0, 1407, 38970, 40960
19, 0, 1407, 38970, 40960
19, 0, 1407, 38970, 40960
14, 0, 1407, 38970, 40960
14, 0, 1355, 39022, 40960
12, 1, 1379, 38998, 40960
12, 1, 1401, 38976, 40960
27, 0, 1407, 38970, 40960
27, 0, 1407, 38970, 40960
25, 0, 1407, 38970, 40960
25, 0, 1407, 38970, 40960
16, 0, 1347, 39030, 40960
16, 0, 1365, 39012, 40960
17, 1, 1389, 38988, 40960
17, 1, 1407, 38970, 40960
27, 0, 1407, 38970, 40960
27, 0, 1407, 38970, 40960
23, 0, 1407, 38970, 40960
23, 0, 1407, 38970, 40960
13, 0, 1703, 38674, 40960
13, 0, 1761, 38616, 40960
23, 1, 1821, 38556, 40960
27, 0, 1863, 38514, 40960
27, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
19, 0, 1863, 38514, 40960
19, 0, 1863, 38514, 40960
17, 0, 1863, 38514, 40960
17, 0, 1863, 38514, 40960
14, 0, 1863, 38514, 40960
14, 0, 1705, 38672, 40960
29, 2, 1763, 38614, 40960
29, 2, 1821, 38556, 40960
27, 0, 1863, 38514, 40960
27, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
19, 0, 1863, 38514, 40960
19, 0, 1863, 38514, 40960
17, 0, 1863, 38514, 40960
17, 0, 1863, 38514, 40960
16, 0, 1863, 38514, 40960
16, 0, 1693, 38684, 40960
25, 2, 1713, 38664, 40960
25, 2, 1735, 38642, 40960
27, 0, 1759, 38618, 40960
27, 0, 1781, 38596, 40960
27, 0, 1803, 38574, 40960
27, 0, 1825, 38552, 40960
27, 0, 1847, 38530, 40960
27, 0, 1861, 38516, 40960
24, 0, 1861, 38516, 40960
24, 0, 1861, 38516, 40960
21, 0, 1861, 38516, 40960
21, 0, 1861, 38516, 40960
10, 0, 1347, 39030, 40960
10, 0, 1349, 39028, 40960
35, 3, 2389, 37988, 40960
35, 3, 2389, 37988, 40960
22, 1, 2389, 37988, 40960
22, 1, 2389, 37988, 40960
28, 4, 3559, 36818, 40960
28, 4, 4259, 36118, 40960
27, 5, 4959, 35418, 40960
27, 5, 5659, 34718, 40960
32, 6, 5659, 34718, 40960
32, 6, 5659, 34718, 40960
22, 0, 5659, 34718, 40960
22, 0, 5659, 34718, 40960
6, 0, 5659, 34718, 40960
6, 0, 5659, 34718, 40960
23, 1, 1609, 38768, 40960
23, 1, 1909, 38468, 40960
63, 2, 3763, 36614, 40960
63, 2, 5063, 35314, 40960
51, 20, 5583, 34794, 40960
51, 20, 5583, 34794, 40960
71, 29, 5583, 34794, 40960
71, 29, 5583, 34794, 40960
68, 26, 5583, 34794, 40960
68, 26, 5583, 34794, 40960
72, 29, 5583, 34794, 40960
72, 29, 5583, 34794, 40960
76, 31, 5583, 34794, 40960
76, 31, 5583, 34794, 40960
74, 26, 5583, 34794, 40960
74, 26, 5583, 34794, 40960
61, 18, 5583, 34794, 40960
61, 18, 3653, 36724, 40960
52, 11, 3653, 36724, 40960
52, 11, 3653, 36724, 40960
73, 34, 3653, 36724, 40960
73, 34, 3653, 36724, 40960
36, 11, 4489, 35888, 40960
36, 11, 4489, 35888, 40960
45, 14, 4489, 35888, 40960
45, 14, 5189, 35188, 40960
66, 22, 5189, 35188, 40960
66, 22, 5189, 35188, 40960
61, 20, 5189, 35188, 40960
61, 20, 5189, 35188, 40960
66, 22, 5189, 35188, 40960
66, 22, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
35, 1, 5189, 35188, 40960
35, 1, 3187, 37190, 40960
54, 14, 4487, 35890, 40960
54, 14, 4487, 35890, 40960
70, 28, 4487, 35890, 40960
70, 28, 4487, 35890, 40960
67, 25, 4487, 35890, 40960
67, 25, 4487, 35890, 40960
68, 27, 4487, 35890, 40960
68, 27, 4487, 35890, 40960
24, 7, 4487, 35890, 40960
24, 7, 4487, 35890, 40960
18, 1, 5511, 34866, 40960
18, 1, 5511, 34866, 40960
83, 41, 5511, 34866, 40960
83, 41, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
59, 29, 1527, 38850, 40960
70, 9, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
42, 19, 1527, 38850, 40960
50, 18, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
30, 8, 1527, 38850, 40960
30, 8, 2551, 37826, 40960
56, 24, 2551, 37826, 40960
56, 24, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 1527, 38850, 40960
15, 1, 1527, 38850, 40960
15, 1, 4279, 36098, 40960
78, 29, 4279, 36098, 40960
78, 29, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
43, 4, 1527, 38850, 40960
43, 4, 1527, 38850, 40960
25, 1, 1527, 38850, 40960
25, 1, 1537, 38840, 40960
23, 1, 1561, 38816, 40960
23, 1, 1583, 38794, 40960
20, 0, 1587, 38790, 40960
20, 0, 1587, 38790, 40960
17, 0, 1587, 38790, 40960
17, 0, 1587, 38790, 40960
8, 0, 1349, 39028, 40960
8, 0, 1367, 39010, 40960
24, 1, 1391, 38986, 40960
24, 1, 1409, 38968, 40960
20, 0, 1409, 38968, 40960
20, 0, 1409, 38968, 40960
16, 0, 1409, 38968, 40960
16, 0, 1409, 38968, 40960
9, 1, 1353, 39024, 40960
9, 1, 1375, 39002, 40960
27, 0, 1397, 38980, 40960
27, 0, 1409, 38968, 40960
26, 0, 1409, 38968, 40960
26, 0, 1409, 38968, 40960
20, 0, 1409, 38968, 40960
20, 0, 1409, 38968, 40960
13, 1, 1361, 39016, 40960
13, 1, 1383, 38994, 40960
27, 0, 1407, 38970, 40960
27, 0, 1409, 38968, 40960
25, 0, 1409, 38968, 40960
25, 0, 1409, 38968, 40960
18, 0, 1409, 38968, 40960
18, 0, 1349, 39028, 40960
15, 1, 1743, 38634, 40960
15, 1, 1803, 38574, 40960
27, 0, 1861, 38516, 40960
27, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1349, 39028, 40960
22, 2, 1791, 38586, 40960
27, 0, 1851, 38526, 40960
27, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1865, 38512, 40960
17, 0, 1505, 38872, 40960
22, 2, 1705, 38672, 40960
22, 2, 1729, 38648, 40960
27, 0, 1751, 38626, 40960
27, 0, 1773, 38604, 40960
27, 0, 1795, 38582, 40960
27, 0, 1819, 38558, 40960
27, 0, 1841, 38536, 40960
27, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
25, 0, 1863, 38514, 40960
23, 0, 1863, 38514, 40960
23, 0, 1863, 38514, 40960
14, 0, 1863, 38514, 40960
14, 0, 1349, 39028, 40960
20, 0, 2391, 37986, 40960
20, 0, 2391, 37986, 40960
28, 4, 2391, 37986, 40960
28, 4, 2391, 37986, 40960
27, 4, 3561, 36816, 40960
27, 4, 4261, 36116, 40960
27, 5, 4961, 35416, 40960
27, 5, 4961, 35416, 40960
31, 6, 5661, 34716, 40960
31, 6, 5661, 34716, 40960
19, 0, 5661, 34716, 40960
19, 0, 5661, 34716, 40960
8, 0, 5661, 34716, 40960
8, 0, 5661, 34716, 40960
19, 0, 1611, 38766, 40960
19, 0, 1911, 38466, 40960
67, 2, 3765, 36612, 40960
67, 2, 5065, 35312, 40960
50, 20, 5585, 34792, 40960
50, 20, 5585, 34792, 40960
71, 29, 5585, 34792, 40960
71, 29, 5585, 34792, 40960
68, 26, 5585, 34792, 40960
68, 26, 5585, 34792, 40960
73, 30, 5585, 34792, 40960
73, 30, 5585, 34792, 40960
72, 31, 5585, 34792, 40960
72, 31, 5585, 34792, 40960
68, 26, 5585, 34792, 40960
68, 26, 5585, 34792, 40960
56, 18, 5585, 34792, 40960
56, 18, 3655, 36722, 40960
59, 13, 3655, 36722, 40960
59, 13, 3655, 36722, 40960
70, 33, 3655, 36722, 40960
70, 33, 3655, 36722, 40960
32, 10, 4491, 35886, 40960
32, 10, 4491, 35886, 40960
50, 17, 4491, 35886, 40960
50, 17, 5191, 35186, 40960
66, 23, 5191, 35186, 40960
66, 23, 5191, 35186, 40960
67, 22, 5191, 35186, 40960
67, 22, 5191, 35186, 40960
66, 23, 5191, 35186, 40960
66, 23, 5191, 35186, 40960
67, 23, 5191, 35186, 40960
67, 23, 5191, 35186, 40960
70, 23, 5191, 35186, 40960
70, 23, 5191, 35186, 40960
70, 22, 5191, 35186, 40960
70, 22, 5191, 35186, 40960
69, 23, 5191, 35186, 40960
69, 23, 5191, 35186, 40960
66, 22, 5191, 35186, 40960
66, 22, 5191, 35186, 40960
67, 22, 5191, 35186, 40960
67, 22, 5191, 35186, 40960
32, 1, 5191, 35186, 40960
32, 1, 4489, 35888, 40960
62, 17, 4489, 35888, 40960
62, 17, 4489, 35888, 40960
66, 24, 4489, 35888, 40960
66, 24, 4489, 35888, 40960
70, 28, 4489, 35888, 40960
70, 28, 4489, 35888, 40960
66, 25, 4489, 35888, 40960
66, 25, 4489, 35888, 40960
23, 5, 4489, 35888, 40960
23, 5, 4489, 35888, 40960
29, 7, 5513, 34864, 40960
29, 7, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
89, 44, 5513, 34864, 40960
46, 19, 1529, 38848, 40960
46, 19, 2553, 37824, 40960
90, 23, 2553, 37824, 40960
90, 23, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 1529, 38848, 40960
73, 34, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
89, 44, 2553, 37824, 40960
73, 36, 2553, 37824, 40960
73, 36, 1529, 38848, 40960
18, 1, 2553, 37824, 40960
18, 1, 2553, 37824, 40960
82, 39, 2553, 37824, 40960
82, 39, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
88, 44, 2553, 37824, 40960
65, 33, 2553, 37824, 40960
65, 33, 1529, 38848, 40960
20, 1, 4281, 36096, 40960
20, 1, 4281, 36096, 40960
92, 36, 4281, 36096, 40960
92, 36, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
96, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
97, 39, 4281, 36096, 40960
86, 35, 1529, 38848, 40960
86, 35, 1529, 38848, 40960
40, 1, 1529, 38848, 40960
40, 1, 1529, 38848, 40960
26, 1, 1543, 38834, 40960
22, 1, 1565, 38812, 40960
22, 1, 1587, 38790, 40960
20, 0, 1589, 38788, 40960
20, 0, 1589, 38788, 40960
16, 0, 1589, 38788, 40960
16, 0, 1589, 38788, 40960
12, 1, 1351, 39026, 40960
12, 1, 1373, 39004, 40960
21, 0, 1395, 38982, 40960
21, 0, 1411, 38966, 40960
20, 0, 1411, 38966, 40960
20, 0, 1411, 38966, 40960
15, 0, 1411, 38966, 40960
15, 0, 1411, 38966, 40960
11, 1, 1359, 39018, 40960
11, 1, 1381, 38996, 40960
27, 0, 1403, 38974, 40960
27, 0, 1411, 38966, 40960
25, 0, 1411, 38966, 40960
25, 0, 1411, 38966, 40960
18, 0, 1411, 38966, 40960
18, 0, 1411, 38966, 40960
15, 1, 1367, 39010, 40960
15, 1, 1389, 38988, 40960
27, 0, 1411, 38966, 40960
27, 0, 1411, 38966, 40960
24, 0, 1411, 38966, 40960
24, 0, 1411, 38966, 40960
16, 0, 1411, 38966, 40960
16, 0, 1701, 38676, 40960
19, 1, 1759, 38618, 40960
19, 1, 1819, 38558, 40960
27, 0, 1867, 38510, 40960
27, 0, 1867, 38510, 40960
26, 0, 1867, 38510, 40960
26, 0, 1867, 38510, 40960
25, 0, 1867, 38510, 40960
25, 0, 1867, 38510, 40960
20, 0, 1867, 38510, 40960
20, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1351, 39026, 40960
23, 2, 1745, 38632, 40960
23, 2, 1805, 38572, 40960
27, 0, 1865, 38512, 40960
27, 0, 1867, 38510, 40960
26, 0, 1867, 38510, 40960
26, 0, 1867, 38510, 40960
25, 0, 1867, 38510, 40960
25, 0, 1867, 38510, 40960
21, 0, 1867, 38510, 40960
21, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1867, 38510, 40960
17, 0, 1351, 39026, 40960
23, 2, 1711, 38666, 40960
23, 2, 1733, 38644, 40960
27, 0, 1757, 38620, 40960
27, 0, 1779, 38598, 40960
27, 0, 1801, 38576, 40960
27, 0, 1823, 38554, 40960
27, 0, 1847, 38530, 40960
27, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
25, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
22, 0, 1865, 38512, 40960
13, 0, 1865, 38512, 40960
13, 0, 1351, 39026, 40960
22, 0, 2393, 37984, 40960
22, 0, 2393, 37984, 40960
33, 4, 2393, 37984, 40960
33, 4, 2393, 37984, 40960
26, 1, 3563, 36814, 40960
26, 1, 4263, 36114, 40960
37, 8, 4263, 36114, 40960
37, 8, 4963, 35414, 40960
32, 5, 5663, 34714, 40960
32, 5, 5663, 34714, 40960
25, 1, 5663, 34714, 40960
25, 1, 5663, 34714, 40960
14, 0, 5663, 34714, 40960
14, 0, 5663, 34714, 40960
0, 0, 1613, 38764, 40960
0, 0, 1613, 38764, 40960
85, 2, 1913, 38464, 40960
85, 2, 3767, 36610, 40960
26, 9, 5067, 35310, 40960
26, 9, 5587, 34790, 40960
74, 30, 5587, 34790, 40960
74, 30, 5587, 34790, 40960
70, 28, 5587, 34790, 40960
70, 28, 5587, 34790, 40960
69, 27, 5587, 34790, 40960
69, 27, 5587, 34790, 40960
74, 30, 5587, 34790, 40960
74, 30, 5587, 34790, 40960
71, 30, 5587, 34790, 40960
71, 30, 5587, 34790, 40960
68, 26, 5587, 34790, 40960
68, 26, 5587, 34790, 40960
34, 5, 3657, 36720, 40960
34, 5, 3657, 36720, 40960
81, 30, 3657, 36720, 40960
81, 30, 3657, 36720, 40960
57, 22, 3657, 36720, 40960
57, 22, 4493, 35884, 40960
27, 9, 4493, 35884, 40960
27, 9, 5193, 35184, 40960
62, 23, 5193, 35184, 40960
62, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
66, 22, 5193, 35184, 40960
66, 22, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
67, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
66, 23, 5193, 35184, 40960
43, 3, 5193, 35184, 40960
43, 3, 3191, 37186, 40960
45, 9, 4491, 35886, 40960
45, 9, 4491, 35886, 40960
69, 28, 4491, 35886, 40960
69, 28, 4491, 35886, 40960
65, 24, 4491, 35886, 40960
65, 24, 4491, 35886, 40960
69, 28, 4491, 35886, 40960
69, 28, 4491, 35886, 40960
36, 10, 4491, 35886, 40960
36, 10, 4491, 35886, 40960
17, 2, 5515, 34862, 40960
17, 2, 5515, 34862, 40960
72, 34, 5515, 34862, 40960
72, 34, 5515, 34862, 40960
88, 44, 5515, 34862, 40960
88, 44, 5515, 34862, 40960
87, 44, 5515, 34862, 40960
87, 44, 5515, 34862, 40960
72, 36, 1531, 38846, 40960
72, 36, 1531, 38846, 40960
59, 4, 2555, 37822, 40960
59, 4, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
87, 43, 2555, 37822, 40960
87, 43, 2555, 37822, 40960
49, 24, 1531, 38846, 40960
49, 24, 2555, 37822, 40960
48, 15, 2555, 37822, 40960
48, 15, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 1531, 38846, 40960
33, 10, 1531, 38846, 40960
33, 10, 2555, 37822, 40960
49, 21, 2555, 37822, 40960
49, 21, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
89, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
88, 44, 2555, 37822, 40960
